SN,ON_HOURS,NUM_OF_POWER_ONS,EXPECTED_MOTOR_ROTATIONS,SUPPOSED_MOTOR_ROTATIONS,ACTIVE_MILLING_HOURS,LCS_MAX,DAYS OFFLINE,DAYS SINCE VISIT,DAYS OFFLINE (LIVE),CATEGORY
15020035.0,0.6746287167795539,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-10.95263426340206,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6779587100708452,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-10.95263426340206,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-10.95263426340206,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6762937134251996,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-10.95263426340206,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6779587100708452,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,2.972324087770536,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6746287167795539,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-0.5855558497634413,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6762937134251996,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-8.7311174604795,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,-0.7789133548690892,0.0042624186406275,-0.3465519850498143,-0.3497337545637992,-0.7687118889983159,0.1549497512107456,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6829537000077823,0.0042624186406275,-0.3797850275136012,-0.3813516976842657,-0.8135765107989246,-2.066567051711816,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-2.066567051711816,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-2.066567051711816,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6829537000077823,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-2.066567051711816,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-2.066567051711816,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-2.066567051711816,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6746287167795539,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-2.066567051711816,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-2.066567051711816,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-2.066567051711816,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
15020035.0,-0.8921331267729926,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,-1.3260614507376285,1.0192618788849892,1.718812640552268,2.3409680316931776,Nontechnical
17010091.0,-0.9653929791814008,0.0042624186406275,-0.3709228828565914,-0.3729202461854746,-0.793183500889557,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.9653929791814008,0.0042624186406275,-0.3720306509387176,-0.3739741776228235,-0.801340704853304,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.95040800937059,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6746287167795539,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8054193068351776,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.3793141599141357,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.3915792870197954,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.3349694010678435,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.4065642568306061,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.1784597163771535,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.0635749478276043,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2067646593531293,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2217496291639401,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.0862747502805032,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2766945184702462,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.3227042739621839,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2633745453050811,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8054193068351776,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2017696694161924,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.0219500316864633,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2500545721399159,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2916794882810569,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.3216494279026784,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.4515191662630383,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.5247790186714464,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8054193068351776,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6846186966534279,0.0042624186406275,-0.3808927955957275,-0.3824056291216146,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6812887033621366,0.0042624186406275,-0.3808927955957275,-0.3824056291216146,-0.8054193068351776,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.1501547734011775,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.2794143611753972,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.5657937842264472,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.1062547100282507,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.0646297938871098,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6779587100708452,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2983394748636395,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.0646297938871098,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.049644824076299,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2800245117615374,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.2644293913645865,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2933444849267025,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2783595151158918,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.393244283665441,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,-0.2361244483886106,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.0069650618756526,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.2350696023291052,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.3799243105002758,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6796237067164907,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8054193068351776,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6812887033621366,0.0042624186406275,-0.3808927955957275,-0.3824056291216146,-0.8054193068351776,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6846186966534279,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6263438140558306,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8135765107989246,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
17010091.0,0.6812887033621366,0.0042624186406275,-0.3814466796367906,-0.3829325948402891,-0.8094979088170511,0.1549497512107456,0.1059871144157485,-0.6410024103654341,1.0213145812646487,Nontechnical
